 ,10,20,30,40,50,60,70,80,90,100
../../Data/x264_13.csv,1.0600706713799999,1.5300353356899998,1.5300353356899998,1.2950530035349999,1.5300353356899998,1.5300353356899998,1.5300353356899998,1.5300353356899998,1.5300353356899998,1.5300353356899998
../../Data/x264_16.csv,5.85776434908,8.2510762520299998,8.2510762520299998,25.455774276699998,28.136465349799998,28.5266422073,28.711791633099999,28.896941058900001,28.896941058900001,28.896941058900001
../../Data/x264_5.csv,1.5441578659500002,5.6128245045699998,5.6128245045699998,5.6128245045699998,5.6128245045699998,5.6128245045699998,5.6128245045699998,5.6128245045699998,5.6128245045699998,5.6128245045699998
../../Data/x264_0.csv,4.4441481678999999,4.4441481678999999,4.4441481678999999,0.73995066995500003,4.4441481678999999,0.73995066995500003,0.73995066995500003,0.73995066995500003,0.73995066995500003,0.73995066995500003
../../Data/x264_12.csv,0.94091903719900005,0.94091903719900005,0.94091903719900005,0.94091903719900005,0.94091903719900005,0.94091903719900005,0.94091903719900005,0.94091903719900005,0.94091903719900005,0.94091903719900005
../../Data/x264_1.csv,1.8239808631500001,3.4859962124949995,1.9087012857549999,1.9934217083599999,3.1545898534800001,3.8174025715099993,4.3157579985999996,4.3157579985999996,4.3157579985999996,4.3157579985999996
../../Data/x264_15.csv,0.065277832165099997,0.065277832165099997,0.065277832165099997,0.065277832165099997,0.065277832165099997,0.065277832165099997,0.065277832165099997,0.065277832165099997,0.065277832165099997,0.065277832165099997
../../Data/x264_8.csv,0.18140712361400002,0.270756900917,0.270756900917,0.270756900917,0.270756900917,0.270756900917,0.270756900917,0.270756900917,0.270756900917,0.270756900917
../../Data/x264_2.csv,2.737520128825,0.9903381642525001,1.0708534621600001,2.9508856682750002,2.9508856682750002,2.8180354267299998,2.8180354267299998,2.8180354267299998,2.8180354267299998,2.8180354267299998
../../Data/x264_11.csv,0.13274395019400001,0.15464670197649999,0.13274395019400001,0.13274395019400001,0.13274395019400001,0.176549453759,0.13274395019400001,0.13274395019400001,0.13274395019400001,0.13274395019400001
../../Data/x264_18.csv,0.0,1.1100000000000001,0.0,0.0,0.55500000000000005,0.0,0.0,0.0,0.0,0.0
../../Data/x264_7.csv,0.0,0.0,0.139138428112,0.0,0.139138428112,0.139138428112,0.139138428112,0.139138428112,0.139138428112,0.139138428112
../../Data/x264_9.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../Data/x264_19.csv,0.19570652501899999,41.527782987599998,0.695736696441,41.527782987599998,42.375844596,41.951813791799999,42.375844596,42.375844596,42.375844596,42.375844596
../../Data/x264_14.csv,3.9115646258499996,3.9115646258499996,4.1666666666649999,4.251700680269999,4.251700680269999,5.15306122449,4.251700680269999,5.15306122449,5.15306122449,5.15306122449
../../Data/x264_3.csv,4.8625000000000007,5.5583333333300002,5.5583333333300002,4.8625000000000007,4.1666666666700003,4.1666666666700003,4.1666666666700003,4.1666666666700003,4.1666666666700003,4.1666666666700003
../../Data/x264_10.csv,0.0,0.131970039234,0.0,0.0,0.131970039234,0.0,0.131970039234,0.26433638489300004,0.26433638489300004,0.26433638489300004
../../Data/x264_17.csv,9.5391599587999991,9.8653339945800003,9.8653339945800003,9.8653339945800003,9.8653339945800003,9.8653339945800003,9.8653339945800003,9.8653339945800003,9.8653339945800003,9.8653339945800003
../../Data/x264_20.csv,9.7421381305299999,11.6540653283,11.6540653283,11.6540653283,11.6540653283,11.6540653283,11.6540653283,11.6540653283,11.6540653283,11.6540653283
../../Data/x264_4.csv,1.6169881161100002,1.6169881161100002,3.5651665692599996,3.2437171244900003,3.5651665692599996,3.4044418468749997,3.5651665692599996,3.5651665692599996,3.5651665692599996,3.5651665692599996
